MSG	9153610 TRIAL 16 START
MSG	9156295 DRIFTCORRECT LR LEFT  at 960,540  OFFSET 1.39 deg.  -7.3,62.9 pix.
MSG	9156295 DRIFTCORRECT LR RIGHT at 960,540  OFFSET 0.27 deg.  11.3,6.8 pix.
MSG	9157056 RECCFG P 500 2 1 
MSG	9157056 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	9157057 !MODE RECORD P 500 2 1
START	9157058 	LEFT	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	GAZE	LEFT	RIGHT	RATE	 500.00	TRACKING	P	FILTER	2
SAMPLES	GAZE	LEFT	RIGHT	RATE	 500.00	TRACKING	P	FILTER	2
9158418	 1022.0	  480.4	  940.0	  942.6	  568.7	 1346.0	.
9158420	 1021.7	  480.5	  941.0	  942.5	  568.8	 1345.0	.
9158422	 1021.4	  480.2	  941.0	  942.5	  568.9	 1345.0	.
9158424	 1020.2	  480.5	  941.0	  942.6	  568.8	 1345.0	.
9158426	 1020.0	  480.5	  942.0	  942.1	  568.9	 1346.0	.
9158428	 1019.9	  480.4	  943.0	  941.9	  568.6	 1348.0	.
9158430	 1019.9	  480.7	  942.0	  941.9	  568.4	 1347.0	.
9158432	 1019.8	  480.6	  943.0	  941.9	  568.2	 1347.0	.
9158434	 1020.0	  480.5	  943.0	  941.5	  567.6	 1347.0	.
9158436	 1020.1	  480.7	  943.0	  941.4	  567.4	 1348.0	.
9158438	 1020.9	  480.6	  943.0	  941.5	  567.3	 1349.0	.
9158440	 1020.5	  480.6	  943.0	  941.6	  567.1	 1350.0	.
9158442	 1020.0	  480.4	  944.0	  941.4	  567.0	 1354.0	.
9158444	 1019.5	  480.1	  944.0	  941.3	  567.0	 1354.0	.
9158446	 1019.3	  480.2	  944.0	  941.2	  566.9	 1353.0	.
9158448	 1019.0	  480.0	  944.0	  941.1	  566.7	 1353.0	.
9158450	 1018.7	  479.9	  945.0	  940.8	  566.9	 1353.0	.
9158452	 1018.6	  479.8	  947.0	  940.7	  566.4	 1356.0	.
9158454	 1018.9	  479.8	  949.0	  940.5	  565.8	 1356.0	.
9158456	 1018.6	  479.9	  952.0	  940.5	  565.5	 1356.0	.
9158458	 1018.8	  480.0	  952.0	  940.3	  565.5	 1356.0	.
9158460	 1018.7	  480.0	  952.0	  940.2	  565.4	 1357.0	.
9158462	 1018.7	  480.2	  950.0	  940.3	  565.9	 1358.0	.
9158464	 1018.8	  480.4	  950.0	  940.1	  566.6	 1358.0	.
9158466	 1018.7	  480.6	  950.0	  940.5	  566.4	 1359.0	.
9158468	 1019.0	  480.8	  951.0	  940.4	  566.4	 1360.0	.
9158470	 1019.2	  481.0	  951.0	  940.3	  565.8	 1362.0	.
9158472	 1018.8	  481.3	  951.0	  939.8	  566.1	 1362.0	.
9158474	 1019.3	  481.3	  950.0	  939.3	  566.1	 1362.0	.
9158476	 1018.9	  481.3	  952.0	  938.7	  566.1	 1364.0	.
9158478	 1018.7	  481.4	  955.0	  938.0	  566.0	 1364.0	.
9158480	 1018.4	  481.6	  956.0	  938.0	  566.4	 1365.0	.
9158482	 1018.7	  481.7	  958.0	  938.0	  566.3	 1368.0	.
9158484	 1018.5	  481.5	  958.0	  938.3	  566.3	 1369.0	.
9158486	 1018.2	  481.1	  958.0	  938.1	  566.3	 1371.0	.
9158488	 1017.4	  481.1	  959.0	  937.9	  565.9	 1373.0	.
9158490	 1017.5	  480.9	  959.0	  938.1	  565.6	 1375.0	.
9158492	 1017.6	  480.7	  959.0	  938.1	  565.7	 1376.0	.
9158494	 1017.5	  480.5	  959.0	  938.2	  565.6	 1377.0	.
9158496	 1017.5	  480.8	  958.0	  938.2	  566.3	 1377.0	.
9158498	 1017.6	  481.0	  958.0	  938.3	  566.2	 1377.0	.
9158500	 1017.3	  481.0	  958.0	  938.3	  566.2	 1379.0	.
9158502	 1017.0	  480.9	  958.0	  938.4	  566.1	 1380.0	.
9158504	 1017.2	  481.6	  957.0	  938.0	  566.1	 1380.0	.
9158506	 1017.5	  482.2	  956.0	  937.6	  566.0	 1380.0	.
9158508	 1017.9	  482.2	  954.0	  937.5	  567.0	 1377.0	.
9158510	 1018.3	  482.7	  954.0	  937.4	  567.0	 1377.0	.
9158512	 1018.3	  482.5	  954.0	  937.3	  567.1	 1377.0	.
9158514	 1018.3	  482.5	  954.0	  937.4	  567.7	 1377.0	.
9158516	 1018.5	  482.2	  955.0	  937.4	  568.2	 1378.0	.
9158518	 1018.5	  482.4	  955.0	  937.4	  568.0	 1379.0	.
9158520	 1018.5	  482.7	  955.0	  937.3	  568.1	 1379.0	.
9158522	 1018.5	  482.4	  957.0	  937.2	  567.8	 1380.0	.
9158524	 1018.3	  482.4	  957.0	  937.1	  568.0	 1381.0	.
9158526	 1018.5	  482.5	  958.0	  936.8	  567.4	 1383.0	.
9158528	 1018.7	  483.0	  959.0	  936.6	  567.2	 1383.0	.
9158530	 1019.2	  482.7	  961.0	  936.5	  567.1	 1383.0	.
9158532	 1018.9	  482.5	  961.0	  936.6	  567.1	 1384.0	.
9158534	 1018.6	  482.2	  961.0	  936.5	  567.1	 1385.0	.
9158536	 1017.6	  482.1	  961.0	  936.7	  566.9	 1386.0	.
9158538	 1017.0	  482.3	  961.0	  936.5	  566.7	 1388.0	.
9158540	 1017.1	  482.1	  961.0	  936.4	  566.4	 1389.0	.
9158542	 1017.1	  482.1	  962.0	  936.4	  566.5	 1390.0	.
9158544	 1017.3	  482.1	  962.0	  936.6	  566.7	 1390.0	.
9158546	 1017.5	  482.3	  962.0	  936.3	  566.7	 1391.0	.
9158548	 1017.7	  482.2	  962.0	  936.1	  566.6	 1393.0	.
9158550	 1017.8	  482.0	  962.0	  936.2	  566.5	 1394.0	.
9158552	 1017.9	  482.2	  962.0	  936.3	  566.3	 1395.0	.
9158554	 1017.7	  481.9	  962.0	  936.3	  566.1	 1395.0	.
9158556	 1017.6	  481.7	  964.0	  936.3	  566.1	 1396.0	.
9158558	 1017.5	  481.0	  966.0	  936.5	  565.5	 1397.0	.
9158560	 1018.0	  480.8	  966.0	  936.7	  565.3	 1399.0	.
9158562	 1017.5	  480.4	  966.0	  936.6	  565.1	 1399.0	.
9158564	 1017.0	  479.7	  968.0	  936.6	  564.6	 1399.0	.
9158566	 1016.8	  479.0	  968.0	  936.7	  564.4	 1401.0	.
9158568	 1016.8	  478.7	  970.0	  936.8	  564.3	 1401.0	.
9158570	 1016.5	  478.8	  973.0	  936.5	  564.2	 1402.0	.
9158572	 1016.4	  478.3	  973.0	  936.9	  564.0	 1404.0	.
9158574	 1016.0	  478.0	  974.0	  937.2	  563.9	 1404.0	.
9158576	 1015.9	  477.7	  973.0	  937.4	  563.9	 1407.0	.
9158578	 1016.8	  477.8	  973.0	  937.4	  563.9	 1408.0	.
9158580	 1016.9	  478.0	  973.0	  937.8	  563.9	 1410.0	.
9158582	 1016.7	  478.2	  973.0	  937.8	  563.9	 1413.0	.
9158584	 1016.9	  477.9	  974.0	  937.9	  564.0	 1413.0	.
9158586	 1016.2	  477.7	  975.0	  938.1	  564.0	 1413.0	.
9158588	 1017.0	  478.0	  976.0	  938.4	  564.0	 1413.0	.
9158590	 1017.0	  478.0	  975.0	  938.3	  564.0	 1413.0	.
9158592	 1016.7	  478.2	  975.0	  938.2	  564.0	 1414.0	.
9158594	 1016.9	  478.4	  975.0	  938.4	  563.6	 1415.0	.
9158596	 1015.9	  478.3	  975.0	  938.1	  563.2	 1417.0	.
9158598	 1014.9	  478.5	  974.0	  937.8	  562.9	 1418.0	.
9158600	 1014.7	  478.6	  976.0	  937.2	  563.2	 1418.0	.
9158602	 1014.5	  478.5	  977.0	  936.6	  563.2	 1418.0	.
9158604	 1014.1	  478.5	  976.0	  936.5	  563.3	 1415.0	.
9158606	 1014.0	  479.2	  975.0	  936.5	  563.8	 1415.0	.
9158608	 1013.3	  478.8	  975.0	  936.5	  563.6	 1415.0	.
9158610	 1012.6	  479.0	  975.0	  936.0	  563.8	 1414.0	.
9158612	 1012.7	  478.5	  978.0	  936.0	  563.7	 1414.0	.
9158614	 1012.8	  479.1	  977.0	  935.7	  563.9	 1415.0	.
9158616	 1013.0	  479.7	  975.0	  935.6	  564.0	 1415.0	.
9158618	 1013.6	  479.2	  977.0	  935.5	  564.2	 1415.0	.
9158620	 1013.0	  478.7	  978.0	  935.5	  564.4	 1416.0	.
9158622	 1013.3	  479.0	  978.0	  935.4	  564.4	 1416.0	.
9158624	 1013.6	  479.2	  979.0	  935.4	  564.3	 1418.0	.
9158626	 1013.2	  479.2	  979.0	  935.4	  564.4	 1420.0	.
9158628	 1014.0	  479.3	  979.0	  935.4	  564.5	 1424.0	.
9158630	 1014.8	  479.7	  979.0	  935.4	  564.7	 1424.0	.
9158632	 1014.8	  479.9	  979.0	  935.4	  564.7	 1424.0	.
9158634	 1014.7	  480.2	  979.0	  934.6	  564.7	 1425.0	.
9158636	 1014.9	  479.8	  982.0	  934.4	  564.7	 1425.0	.
9158638	 1014.4	  479.3	  984.0	  934.4	  564.8	 1426.0	.
9158640	 1015.2	  479.7	  984.0	  934.5	  565.4	 1426.0	.
9158642	 1015.5	  479.8	  985.0	  935.0	  566.0	 1426.0	.
9158644	 1015.6	  479.8	  986.0	  935.5	  567.4	 1427.0	.
9158646	 1015.4	  479.8	  986.0	  935.5	  566.8	 1427.0	.
9158648	 1015.1	  480.0	  986.0	  935.4	  566.2	 1427.0	.
9158650	 1014.4	  480.2	  986.0	  935.4	  565.8	 1427.0	.
9158652	 1014.8	  480.0	  986.0	  935.0	  565.9	 1427.0	.
9158654	 1014.1	  480.2	  988.0	  934.6	  565.9	 1428.0	.
9158656	 1013.4	  480.5	  988.0	  934.6	  566.0	 1433.0	.
9158658	 1013.2	  480.7	  985.0	  934.6	  565.9	 1434.0	.
9158660	 1013.5	  480.9	  985.0	  934.4	  566.0	 1436.0	.
9158662	 1014.0	  480.7	  987.0	  934.4	  565.8	 1436.0	.
9158664	 1013.3	  480.6	  990.0	  934.4	  565.7	 1439.0	.
9158666	 1013.9	  481.4	  989.0	  934.3	  565.7	 1439.0	.
9158668	 1014.0	  481.0	  992.0	  934.4	  565.8	 1439.0	.
9158670	 1013.9	  480.7	  994.0	  934.5	  565.6	 1440.0	.
9158672	 1013.8	  480.1	 1002.0	  934.5	  565.8	 1441.0	.
9158674	 1013.7	  480.0	 1001.0	  934.6	  566.1	 1441.0	.
9158676	 1013.5	  479.9	 1001.0	  934.4	  565.8	 1442.0	.
9158678	 1013.3	  479.8	 1001.0	  933.7	  565.8	 1444.0	.
9158680	 1012.9	  480.4	 1001.0	  933.2	  565.8	 1446.0	.
9158682	 1010.7	  480.5	  999.0	  932.3	  565.0	 1449.0	.
9158684	 1010.3	  480.7	  998.0	  928.4	  565.2	 1450.0	.
9158686	 1006.4	  481.3	  997.0	  925.7	  565.4	 1451.0	.
9158688	 1005.0	  482.1	  997.0	  922.7	  566.5	 1453.0	.
9158690	 1004.7	  483.0	  995.0	  921.4	  566.8	 1454.0	.
9158692	 1004.2	  483.2	  995.0	  921.5	  567.1	 1455.0	.
9158694	 1004.3	  483.5	  995.0	  921.6	  567.1	 1456.0	.
9158696	 1004.3	  483.4	  995.0	  921.7	  567.1	 1456.0	.
9158698	 1003.2	  483.4	  995.0	  922.0	  567.0	 1459.0	.
9158700	 1002.0	  483.5	  994.0	  922.1	  566.9	 1459.0	.
9158702	 1002.9	  483.5	  993.0	  922.1	  565.0	 1459.0	.
9158704	 1002.3	  483.3	  992.0	  922.0	  563.3	 1459.0	.
9158706	 1002.7	  483.5	  993.0	  923.0	  563.3	 1458.0	.
9158708	 1003.1	  483.0	  994.0	  923.0	  562.6	 1457.0	.
9158710	 1003.3	  482.8	  994.0	  923.5	  562.7	 1453.0	.
9158712	 1003.2	  482.7	  992.0	  923.9	  562.8	 1453.0	.
9158714	 1003.5	  482.6	  992.0	  923.5	  562.9	 1454.0	.
9158716	 1002.9	  482.3	  992.0	  923.0	  562.9	 1455.0	.
9158718	 1002.4	  482.7	  991.0	  923.4	  563.1	 1455.0	.
9158720	 1002.8	  483.0	  991.0	  923.4	  563.2	 1458.0	.
9158722	 1003.0	  483.1	  991.0	  923.5	  563.2	 1461.0	.
9158724	 1003.0	  483.2	  990.0	  923.4	  563.7	 1461.0	.
9158726	 1003.1	  484.0	  991.0	  923.4	  563.8	 1461.0	.
9158728	 1000.9	  483.5	  992.0	  922.6	  563.9	 1461.0	.
9158730	 1000.6	  484.1	  992.0	  922.9	  563.9	 1462.0	.
9158732	 1000.4	  484.7	  993.0	  922.9	  563.8	 1462.0	.
9158734	 1000.3	  484.2	  994.0	  923.0	  563.9	 1463.0	.
9158736	 1000.4	  484.8	  996.0	  923.1	  563.7	 1463.0	.
9158738	 1000.1	  485.1	  996.0	  923.0	  563.6	 1463.0	.
9158740	  999.8	  485.1	  996.0	  923.0	  563.7	 1463.0	.
9158742	  999.6	  485.0	  996.0	  922.9	  563.7	 1463.0	.
9158744	  999.4	  485.0	  996.0	  922.8	  563.7	 1463.0	.
9158746	  999.9	  484.7	 1001.0	  923.2	  563.7	 1463.0	.
9158748	  999.2	  484.4	 1001.0	  923.4	  563.6	 1464.0	.
9158750	  999.9	  484.5	 1001.0	  923.5	  563.7	 1465.0	.
9158752	 1000.5	  484.6	 1001.0	  923.5	  563.4	 1466.0	.
9158754	 1002.3	  484.7	 1001.0	  923.7	  563.6	 1466.0	.
9158756	 1001.9	  484.7	 1001.0	  923.8	  563.8	 1467.0	.
9158758	 1001.7	  484.7	 1001.0	  923.9	  564.4	 1469.0	.
9158760	 1000.8	  484.6	 1001.0	  923.9	  564.1	 1471.0	.
9158762	 1000.8	  484.9	 1000.0	  924.0	  564.1	 1471.0	.
9158764	 1000.7	  484.7	 1003.0	  923.9	  564.1	 1471.0	.
9158766	 1000.7	  484.4	 1006.0	  924.6	  563.8	 1471.0	.
9158768	 1001.0	  484.8	 1008.0	  925.1	  563.8	 1473.0	.
9158770	  999.8	  485.1	 1009.0	  924.9	  564.0	 1474.0	.
9158772	  999.8	  484.6	 1010.0	  924.7	  563.7	 1475.0	.
9158774	  999.9	  484.5	 1016.0	  924.9	  563.9	 1475.0	.
9158776	  999.8	  484.7	 1016.0	  924.8	  564.1	 1475.0	.
9158778	  999.9	  484.7	 1017.0	  925.1	  564.1	 1477.0	.
9158780	  999.6	  484.7	 1017.0	  925.0	  564.3	 1477.0	.
9158782	  999.6	  485.5	 1016.0	  925.0	  564.5	 1477.0	.
9158784	  999.5	  486.2	 1016.0	  925.0	  564.6	 1477.0	.
9158786	  999.9	  486.4	 1016.0	  925.3	  565.2	 1478.0	.
9158788	  998.8	  486.2	 1016.0	  925.3	  565.1	 1479.0	.
9158790	  998.7	  486.1	 1013.0	  925.1	  565.1	 1480.0	.
9158792	  999.0	  486.1	 1013.0	  924.7	  565.4	 1481.0	.
9158794	  998.0	  486.2	 1012.0	  924.6	  565.3	 1482.0	.
9158796	  997.8	  486.3	 1011.0	  924.7	  565.1	 1482.0	.
9158798	  998.1	  486.3	 1011.0	  924.7	  565.3	 1483.0	.
9158800	  998.2	  486.2	 1012.0	  924.6	  565.4	 1484.0	.
9158802	  998.4	  486.7	 1014.0	  924.4	  565.2	 1484.0	.
9158804	  998.4	  486.7	 1014.0	  924.2	  565.0	 1482.0	.
9158806	  998.3	  486.8	 1013.0	  924.3	  564.4	 1481.0	.
9158808	  999.0	  487.0	 1013.0	  924.1	  564.3	 1481.0	.
9158810	  998.9	  487.1	 1014.0	  923.9	  564.4	 1480.0	.
9158812	  998.8	  487.3	 1013.0	  924.0	  564.5	 1480.0	.
9158814	  997.8	  487.4	 1015.0	  923.9	  564.5	 1480.0	.
9158816	  998.5	  487.4	 1016.0	  923.9	  564.8	 1481.0	.
9158818	  997.9	  487.6	 1016.0	  924.2	  564.5	 1481.0	.
9158820	  997.3	  487.7	 1017.0	  924.0	  564.5	 1482.0	.
9158822	  997.0	  488.1	 1015.0	  923.9	  564.6	 1483.0	.
9158824	  996.7	  488.0	 1015.0	  923.9	  564.6	 1484.0	.
9158826	  996.7	  488.1	 1014.0	  923.9	  564.8	 1484.0	.
9158828	  997.1	  488.7	 1014.0	  923.9	  564.7	 1486.0	.
9158830	  997.5	  488.6	 1014.0	  924.5	  564.5	 1486.0	.
9158832	  998.5	  488.6	 1014.0	  924.5	  564.4	 1487.0	.
9158834	  998.1	  487.7	 1014.0	  924.4	  564.2	 1488.0	.
9158836	  997.7	  487.6	 1014.0	  923.8	  564.1	 1488.0	.
9158838	  997.5	  488.4	 1013.0	  923.7	  564.0	 1488.0	.
9158840	  997.6	  488.6	 1014.0	  923.5	  563.7	 1489.0	.
9158842	  997.7	  488.3	 1016.0	  923.5	  563.5	 1490.0	.
9158844	  997.3	  488.1	 1019.0	  923.6	  563.4	 1490.0	.
9158846	  996.8	  487.6	 1020.0	  923.7	  563.4	 1490.0	.
9158848	  996.8	  487.5	 1021.0	  923.5	  563.2	 1490.0	.
9158850	  996.8	  487.3	 1021.0	  923.8	  563.1	 1491.0	.
9158852	  996.8	  488.4	 1021.0	  924.2	  563.0	 1491.0	.
9158854	  996.9	  488.4	 1022.0	  924.9	  562.7	 1492.0	.
9158856	  996.8	  488.3	 1023.0	  925.0	  562.6	 1494.0	.
9158858	  996.7	  488.1	 1022.0	  925.1	  563.0	 1497.0	.
9158860	  996.7	  488.5	 1022.0	  925.4	  563.4	 1497.0	.
9158862	  996.0	  488.6	 1024.0	  925.7	  563.1	 1501.0	.
9158864	  996.3	  488.7	 1023.0	  926.4	  562.9	 1506.0	.
9158866	  995.6	  488.7	 1023.0	  927.0	  562.5	 1506.0	.
9158868	  996.0	  488.4	 1023.0	  927.6	  562.5	 1509.0	.
9158870	  996.3	  488.1	 1024.0	  928.2	  562.4	 1509.0	.
9158872	  996.6	  488.4	 1026.0	  929.0	  562.4	 1508.0	.
9158874	  996.8	  488.8	 1029.0	  929.1	  562.4	 1509.0	.
9158876	  996.7	  488.7	 1032.0	  929.2	  562.2	 1509.0	.
9158878	  996.8	  489.1	 1032.0	  929.4	  562.4	 1510.0	.
9158880	  996.6	  489.1	 1033.0	  929.4	  562.0	 1512.0	.
9158882	  996.3	  489.1	 1033.0	  929.1	  561.6	 1513.0	.
9158884	  997.1	  489.0	 1030.0	  929.3	  560.6	 1514.0	.
9158886	  996.7	  489.3	 1030.0	  929.1	  560.6	 1515.0	.
9158888	  997.3	  489.5	 1030.0	  929.1	  560.7	 1515.0	.
9158890	  997.1	  489.7	 1029.0	  928.9	  560.7	 1516.0	.
9158892	  996.9	  489.7	 1028.0	  929.0	  560.5	 1517.0	.
9158894	  996.9	  489.5	 1028.0	  929.1	  560.5	 1519.0	.
9158896	  996.9	  489.3	 1029.0	  929.2	  560.6	 1519.0	.
9158898	  996.9	  489.2	 1031.0	  929.3	  560.7	 1517.0	.
9158900	  996.8	  489.0	 1034.0	  929.3	  560.7	 1516.0	.
9158902	  997.0	  488.9	 1034.0	  929.4	  560.8	 1515.0	.
9158904	  996.3	  488.6	 1034.0	  929.0	  560.7	 1515.0	.
9158906	  996.7	  488.9	 1034.0	  928.9	  560.8	 1515.0	.
9158908	  997.2	  488.8	 1035.0	  928.9	  560.7	 1515.0	.
9158910	  996.5	  488.8	 1034.0	  928.9	  560.8	 1516.0	.
9158912	  996.9	  488.6	 1034.0	  929.1	  560.5	 1516.0	.
9158914	  997.0	  488.5	 1035.0	  929.2	  560.2	 1517.0	.
9158916	  997.1	  488.5	 1036.0	  929.8	  559.9	 1519.0	.
9158918	  997.1	  488.5	 1035.0	  929.7	  559.6	 1519.0	.
9158920	  996.6	  488.5	 1036.0	  929.7	  559.6	 1521.0	.
9158922	  996.3	  488.5	 1034.0	  929.8	  559.7	 1520.0	.
9158924	  996.4	  488.6	 1033.0	  930.0	  559.8	 1520.0	.
9158926	  995.5	  489.1	 1031.0	  929.9	  560.2	 1519.0	.
9158928	  994.8	  489.6	 1031.0	  930.0	  560.1	 1519.0	.
9158930	  994.8	  490.0	 1031.0	  930.0	  560.0	 1526.0	.
9158932	  994.7	  489.7	 1032.0	  930.2	  560.2	 1525.0	.
9158934	  995.1	  489.7	 1032.0	  930.4	  560.3	 1526.0	.
9158936	  995.4	  489.8	 1033.0	  930.2	  560.8	 1526.0	.
9158938	  994.9	  489.7	 1035.0	  930.2	  560.4	 1526.0	.
9158940	  994.3	  489.9	 1038.0	  930.2	  560.2	 1526.0	.
9158942	  994.2	  490.0	 1038.0	  929.7	  560.2	 1526.0	.
9158944	  994.0	  490.4	 1038.0	  929.8	  560.2	 1526.0	.
9158946	  994.5	  491.4	 1038.0	  929.9	  560.5	 1527.0	.
9158948	  994.3	  491.0	 1038.0	  929.9	  559.9	 1527.0	.
9158950	  994.5	  491.0	 1038.0	  930.0	  559.8	 1528.0	.
9158952	  993.7	  491.1	 1040.0	  930.2	  559.8	 1528.0	.
9158954	  993.4	  491.0	 1038.0	  929.8	  559.1	 1528.0	.
9158956	  993.2	  491.2	 1039.0	  930.1	  558.4	 1531.0	.
9158958	  993.3	  491.3	 1039.0	  930.3	  558.2	 1532.0	.
9158960	  992.6	  491.1	 1038.0	  930.6	  558.1	 1533.0	.
9158962	  993.1	  491.3	 1038.0	  930.7	  556.9	 1534.0	.
9158964	  993.7	  491.3	 1039.0	  931.9	  556.4	 1540.0	.
9158966	  995.6	  491.2	 1039.0	  933.0	  556.1	 1540.0	.
9158968	  996.9	  490.9	 1040.0	  933.8	  556.1	 1539.0	.
9158970	  998.0	  490.6	 1043.0	  937.3	  556.0	 1540.0	.
9158972	 1004.0	  490.6	 1044.0	  942.6	  555.6	 1542.0	.
9158974	 1004.7	  488.7	 1044.0	  943.4	  555.3	 1543.0	.
9158976	 1005.0	  488.7	 1044.0	  944.1	  554.7	 1548.0	.
9158978	 1005.2	  488.6	 1044.0	  944.4	  554.4	 1549.0	.
9158980	 1005.3	  487.6	 1043.0	  943.9	  553.6	 1550.0	.
9158982	 1005.4	  487.6	 1043.0	  943.4	  552.8	 1550.0	.
9158984	 1006.2	  487.6	 1040.0	  942.9	  551.6	 1550.0	.
9158986	 1006.5	  487.4	 1039.0	  942.2	  550.3	 1550.0	.
9158988	 1006.8	  487.6	 1039.0	  942.4	  550.0	 1549.0	.
9158990	 1006.6	  487.7	 1039.0	  942.3	  549.7	 1549.0	.
9158992	 1006.5	  487.5	 1038.0	  942.3	  549.6	 1547.0	.
9158994	 1005.8	  487.5	 1038.0	  942.1	  549.3	 1546.0	.
9158996	 1005.7	  487.6	 1036.0	  942.1	  549.0	 1546.0	.
9158998	 1005.5	  487.5	 1037.0	  942.1	  548.8	 1547.0	.
9159000	 1005.1	  487.4	 1037.0	  941.6	  548.6	 1547.0	.
9159002	 1005.5	  487.2	 1037.0	  941.0	  548.1	 1547.0	.
9159004	 1004.8	  486.9	 1037.0	  941.0	  547.7	 1550.0	.
9159006	 1005.0	  486.8	 1037.0	  940.9	  547.3	 1551.0	.
9159008	 1004.5	  486.6	 1038.0	  941.1	  547.0	 1551.0	.
9159010	 1004.0	  486.4	 1038.0	  941.2	  546.6	 1551.0	.
9159012	 1004.5	  486.2	 1038.0	  941.1	  547.2	 1551.0	.
9159014	 1004.1	  486.1	 1039.0	  941.2	  547.0	 1552.0	.
9159016	 1003.8	  486.2	 1039.0	  941.2	  546.8	 1552.0	.
9159018	 1004.3	  486.3	 1039.0	  941.2	  546.9	 1554.0	.
9159020	 1004.0	  486.0	 1039.0	  941.2	  546.8	 1555.0	.
9159022	 1004.6	  485.9	 1040.0	  940.9	  546.7	 1555.0	.
9159024	 1004.6	  485.9	 1040.0	  940.6	  546.3	 1555.0	.
9159026	 1004.4	  485.6	 1043.0	  940.6	  546.1	 1555.0	.
9159028	 1004.2	  485.5	 1046.0	  940.5	  546.0	 1556.0	.
9159030	 1004.0	  485.5	 1046.0	  940.4	  546.2	 1558.0	.
9159032	 1003.7	  485.2	 1045.0	  940.3	  546.1	 1560.0	.
9159034	 1002.0	  485.0	 1045.0	  940.2	  546.1	 1560.0	.
9159036	 1002.4	  485.0	 1045.0	  940.3	  546.3	 1560.0	.
9159038	 1002.6	  485.7	 1045.0	  940.4	  546.1	 1561.0	.
9159040	 1002.5	  485.8	 1046.0	  940.6	  547.1	 1561.0	.
9159042	 1002.7	  485.5	 1049.0	  940.7	  548.1	 1562.0	.
9159044	 1002.4	  485.7	 1051.0	  940.7	  548.0	 1565.0	.
9159046	 1002.9	  485.3	 1054.0	  940.9	  548.0	 1565.0	.
9159048	 1002.7	  484.9	 1054.0	  941.1	  548.0	 1565.0	.
9159050	 1002.5	  484.6	 1061.0	  941.5	  548.0	 1566.0	.
9159052	 1001.6	  484.7	 1061.0	  941.8	  548.1	 1567.0	.
9159054	 1001.8	  484.8	 1060.0	  942.0	  548.1	 1568.0	.
9159056	 1002.1	  484.8	 1060.0	  941.9	  548.0	 1568.0	.
9159058	 1002.3	  483.3	 1060.0	  941.7	  547.8	 1568.0	.
9159060	 1002.0	  482.4	 1062.0	  941.8	  547.4	 1570.0	.
9159062	 1002.1	  481.3	 1064.0	  941.8	  546.3	 1570.0	.
9159064	 1002.2	  479.2	 1077.0	  941.7	  546.5	 1573.0	.
9159066	 1002.6	  477.1	 1080.0	  942.0	  546.3	 1577.0	.
9159068	 1003.9	  473.8	 1094.0	  942.2	  546.0	 1579.0	.
9159070	 1004.2	  468.1	 1098.0	  942.2	  546.0	 1579.0	.
9159072	 1004.5	  467.8	 1107.0	  941.7	  545.9	 1579.0	.
9159074	 1005.6	  467.5	 1112.0	  941.6	  545.9	 1580.0	.
9159076	 1006.8	  466.6	 1110.0	  941.6	  545.7	 1581.0	.
9159078	 1007.5	  465.6	 1109.0	  941.5	  544.8	 1582.0	.
9159080	 1007.8	  464.9	 1109.0	  941.6	  544.6	 1583.0	.
9159082	 1008.1	  464.2	 1109.0	  941.5	  544.7	 1584.0	.
9159084	 1007.7	  463.2	 1109.0	  941.7	  544.8	 1587.0	.
9159086	 1008.5	  463.3	 1110.0	  941.7	  544.5	 1587.0	.
9159088	 1008.6	  462.5	 1111.0	  941.7	  544.8	 1587.0	.
9159090	 1008.3	  462.4	 1112.0	  941.6	  545.1	 1585.0	.
9159092	 1008.4	  462.3	 1116.0	  941.3	  545.4	 1584.0	.
9159094	 1008.5	  461.8	 1118.0	  941.0	  545.7	 1584.0	.
9159096	 1008.2	  461.3	 1120.0	  940.9	  546.0	 1584.0	.
9159098	 1009.1	  460.7	 1122.0	  941.0	  546.3	 1583.0	.
9159100	 1010.0	  460.1	 1125.0	  940.9	  546.4	 1584.0	.
9159102	 1010.3	  458.5	 1128.0	  941.1	  546.5	 1584.0	.
9159104	 1010.6	  454.4	 1138.0	  940.7	  546.7	 1584.0	.
9159106	 1012.3	  450.8	 1147.0	  940.4	  546.6	 1584.0	.
9159108	 1013.9	  447.2	 1156.0	  940.2	  546.4	 1585.0	.
9159110	 1015.9	  443.3	 1162.0	  940.1	  546.4	 1587.0	.
9159112	 1015.9	  442.9	 1163.0	  939.7	  546.4	 1587.0	.
9159114	 1015.8	  442.5	 1164.0	  939.7	  546.4	 1586.0	.
9159116	 1015.7	  440.5	 1167.0	  939.7	  546.4	 1586.0	.
9159118	 1015.6	  440.0	 1170.0	  939.4	  546.3	 1586.0	.
9159120	 1015.6	  437.5	 1172.0	  939.5	  546.1	 1587.0	.
9159122	 1013.8	  436.3	 1175.0	  939.4	  546.2	 1587.0	.
9159124	 1013.7	  433.8	 1182.0	  939.4	  546.3	 1587.0	.
9159126	 1013.7	  433.0	 1191.0	  939.1	  545.9	 1587.0	.
9159128	 1013.9	  431.9	 1194.0	  938.2	  546.1	 1588.0	.
